1644865200000,2907.78000000
1644868800000,2879.63000000
1644872400000,2895.56000000
1644876000000,2914.18000000
1644879600000,2941.22000000
1644883200000,2929.75000000
1644886800000,2920.41000000
1644890400000,3021.00000000
1644894000000,3028.96000000
1644897600000,3025.12000000
1644901200000,3014.58000000
1644904800000,3014.11000000
1644908400000,3031.56000000
1644912000000,3049.44000000
1644915600000,3078.18000000
1644919200000,3098.38000000
1644922800000,3106.78000000
1644926400000,3094.82000000
1644930000000,3109.98000000
1644933600000,3109.76000000
1644937200000,3119.17000000
1644940800000,3122.61000000
1644944400000,3113.69000000
1644948000000,3097.36000000
1644951600000,3117.61000000
1644955200000,3109.33000000
1644958800000,3112.94000000
1644962400000,3096.61000000
1644966000000,3125.69000000
1644969600000,3183.53000000
1644973200000,3161.00000000
1644976800000,3138.74000000
1644980400000,3154.99000000
1644984000000,3141.00000000
1644987600000,3123.61000000
1644991200000,3128.98000000
1644994800000,3135.04000000
1644998400000,3149.49000000
1645002000000,3138.17000000
1645005600000,3127.50000000
1645009200000,3130.19000000
1645012800000,3135.64000000
1645016400000,3117.78000000
1645020000000,3073.39000000
1645023600000,3062.12000000
1645027200000,3066.28000000
1645030800000,3080.65000000
1645034400000,3070.61000000
1645038000000,3093.50000000
1645041600000,3169.28000000
1645045200000,3148.58000000
1645048800000,3140.49000000
1645052400000,3136.26000000
1645056000000,3122.31000000
1645059600000,3151.00000000
1645063200000,3142.48000000
1645066800000,3132.56000000
1645070400000,3083.85000000
1645074000000,3065.01000000
1645077600000,3068.91000000
1645081200000,3098.96000000
1645084800000,3109.27000000
1645088400000,3065.11000000
1645092000000,3060.43000000
1645095600000,3049.72000000
1645099200000,3065.53000000
1645102800000,3063.75000000
1645106400000,2994.15000000
1645110000000,2973.73000000
1645113600000,2989.26000000
1645117200000,2981.18000000
1645120800000,2950.21000000
1645124400000,2922.59000000
1645128000000,2910.37000000
1645131600000,2900.15000000
1645135200000,2893.82000000
1645138800000,2899.38000000
1645142400000,2891.88000000
1645146000000,2889.72000000
1645149600000,2908.34000000
1645153200000,2905.11000000
1645156800000,2907.31000000
1645160400000,2878.02000000
1645164000000,2899.11000000
1645167600000,2907.40000000
1645171200000,2905.25000000
1645174800000,2939.33000000
1645178400000,2930.24000000
1645182000000,2917.30000000
1645185600000,2878.66000000
1645189200000,2902.02000000
1645192800000,2898.01000000
1645196400000,2850.42000000
1645200000000,2800.46000000
1645203600000,2785.22000000
1645207200000,2783.75000000
1645210800000,2794.03000000
1645214400000,2797.87000000
1645218000000,2789.06000000
1645221600000,2781.76000000
1645225200000,2774.56000000
1645228800000,2779.30000000
1645232400000,2810.19000000
1645236000000,2820.31000000
1645239600000,2817.33000000
1645243200000,2805.38000000
1645246800000,2815.50000000
1645250400000,2809.28000000
1645254000000,2819.61000000
1645257600000,2812.05000000
1645261200000,2781.90000000
1645264800000,2783.37000000
1645268400000,2778.81000000
1645272000000,2722.68000000
1645275600000,2712.02000000
1645279200000,2742.82000000
1645282800000,2728.47000000
1645286400000,2746.06000000
1645290000000,2749.65000000
1645293600000,2761.88000000
1645297200000,2751.01000000
1645300800000,2744.68000000
1645304400000,2757.74000000
1645308000000,2740.76000000
1645311600000,2743.07000000
1645315200000,2763.63000000
1645318800000,2731.44000000
1645322400000,2739.26000000
1645326000000,2712.00000000
1645329600000,2713.12000000
1645333200000,2685.73000000
1645336800000,2656.79000000
1645340400000,2636.35000000
1645344000000,2654.18000000
1645347600000,2606.48000000
1645351200000,2622.35000000
1645354800000,2613.93000000
1645358400000,2642.99000000
1645362000000,2625.00000000
1645365600000,2629.27000000
1645369200000,2625.36000000
1645372800000,2652.37000000
1645376400000,2644.47000000
1645380000000,2646.13000000
1645383600000,2662.33000000
1645387200000,2649.67000000
1645390800000,2625.61000000
1645394400000,2598.18000000
1645398000000,2652.20000000
1645401600000,2621.99000000
1645405200000,2667.82000000
1645408800000,2713.30000000
1645412400000,2722.32000000
1645416000000,2710.90000000
1645419600000,2744.42000000
1645423200000,2737.40000000
1645426800000,2742.19000000
1645430400000,2747.45000000
1645434000000,2722.11000000
1645437600000,2713.11000000
1645441200000,2680.22000000
1645444800000,2626.78000000
1645448400000,2609.40000000
1645452000000,2606.86000000
1645455600000,2700.96000000
1645459200000,2723.41000000
1645462800000,2710.71000000
1645466400000,2695.42000000
1645470000000,2638.84000000
1645473600000,2652.76000000
1645477200000,2651.75000000
1645480800000,2582.62000000
1645484400000,2618.45000000
1645488000000,2568.03000000
1645491600000,2596.86000000
1645495200000,2601.16000000
1645498800000,2577.79000000
1645502400000,2519.25000000
1645506000000,2510.66000000
1645509600000,2503.92000000
1645513200000,2529.25000000
1645516800000,2515.81000000
1645520400000,2549.80000000
1645524000000,2544.68000000
1645527600000,2595.59000000
1645531200000,2589.34000000
1645534800000,2603.70000000
1645538400000,2612.75000000
1645542000000,2644.62000000
1645545600000,2623.83000000
1645549200000,2602.49000000
1645552800000,2594.27000000
1645556400000,2592.17000000
1645560000000,2632.74000000
1645563600000,2601.66000000
1645567200000,2606.40000000
1645570800000,2604.41000000
1645574400000,2636.28000000
1645578000000,2626.24000000
1645581600000,2622.51000000
1645585200000,2615.56000000
1645588800000,2625.06000000
1645592400000,2650.80000000
1645596000000,2657.41000000
1645599600000,2658.99000000
1645603200000,2695.62000000
1645606800000,2702.60000000
1645610400000,2713.99000000
1645614000000,2717.68000000
1645617600000,2719.61000000
1645621200000,2740.75000000
1645624800000,2731.45000000
1645628400000,2707.46000000
1645632000000,2688.35000000
1645635600000,2710.92000000
1645639200000,2666.72000000
1645642800000,2649.41000000
1645646400000,2633.14000000
1645650000000,2622.68000000
1645653600000,2617.73000000
1645657200000,2636.91000000
1645660800000,2579.70000000
1645664400000,2561.13000000
1645668000000,2570.80000000
1645671600000,2496.22000000
1645675200000,2397.41000000
1645678800000,2402.46000000
1645682400000,2335.61000000
1645686000000,2340.85000000
1645689600000,2370.45000000
1645693200000,2381.20000000
1645696800000,2369.44000000
1645700400000,2362.44000000
1645704000000,2394.52000000
1645707600000,2368.45000000
1645711200000,2391.33000000
1645714800000,2436.62000000
1645718400000,2455.32000000
1645722000000,2475.05000000
1645725600000,2434.90000000
1645729200000,2524.92000000
1645732800000,2596.32000000
1645736400000,2651.47000000
1645740000000,2635.73000000
1645743600000,2566.60000000
1645747200000,2596.26000000
1645750800000,2583.78000000
1645754400000,2629.86000000
1645758000000,2639.38000000
1645761600000,2636.92000000
1645765200000,2616.75000000
1645768800000,2606.03000000
1645772400000,2633.04000000
1645776000000,2612.96000000
1645779600000,2608.03000000
1645783200000,2617.17000000
1645786800000,2617.84000000
1645790400000,2632.89000000
1645794000000,2708.22000000
1645797600000,2711.62000000
1645801200000,2681.58000000
1645804800000,2732.79000000
1645808400000,2725.70000000
1645812000000,2692.35000000
1645815600000,2674.49000000
1645819200000,2678.81000000
1645822800000,2713.43000000
1645826400000,2706.71000000
1645830000000,2791.58000000
1645833600000,2768.05000000
1645837200000,2832.20000000
1645840800000,2818.18000000
1645844400000,2802.84000000
1645848000000,2793.59000000
1645851600000,2807.62000000
1645855200000,2776.00000000
1645858800000,2779.55000000
1645862400000,2792.89000000
1645866000000,2755.99000000
1645869600000,2748.46000000
1645873200000,2768.09000000
1645876800000,2751.48000000
1645880400000,2762.54000000
1645884000000,2771.92000000
1645887600000,2783.21000000
1645891200000,2785.15000000
1645894800000,2790.01000000
1645898400000,2790.91000000
1645902000000,2793.46000000
1645905600000,2809.02000000
1645909200000,2823.00000000
1645912800000,2824.50000000
1645916400000,2795.36000000
1645920000000,2779.47000000
1645923600000,2747.41000000
1645927200000,2682.34000000
1645930800000,2709.17000000
1645934400000,2715.97000000
1645938000000,2705.93000000
1645941600000,2708.72000000
1645945200000,2732.20000000
1645948800000,2736.62000000
1645952400000,2742.76000000
1645956000000,2768.38000000
1645959600000,2810.73000000
1645963200000,2820.97000000
1645966800000,2829.75000000
1645970400000,2779.42000000
1645974000000,2761.72000000
1645977600000,2809.14000000
1645981200000,2777.18000000
1645984800000,2765.38000000
1645988400000,2738.36000000
1645992000000,2608.23000000
1645995600000,2633.91000000
1645999200000,2602.87000000
1646002800000,2630.09000000
1646006400000,2616.79000000
1646010000000,2605.72000000
1646013600000,2643.82000000
1646017200000,2612.66000000
1646020800000,2608.05000000
1646024400000,2611.02000000
1646028000000,2610.14000000
1646031600000,2606.50000000
1646035200000,2635.32000000
1646038800000,2625.34000000
1646042400000,2612.40000000
1646046000000,2640.28000000
1646049600000,2640.55000000
1646053200000,2635.17000000
1646056800000,2617.57000000
1646060400000,2757.65000000
1646064000000,2815.44000000
1646067600000,2811.56000000
1646071200000,2822.49000000
1646074800000,2808.26000000
1646078400000,2808.24000000
1646082000000,2834.60000000
1646085600000,2820.56000000
1646089200000,2897.25000000
1646092800000,2920.83000000
1646096400000,2947.68000000
1646100000000,2917.06000000
1646103600000,2917.23000000
1646107200000,2911.83000000
1646110800000,2925.01000000
1646114400000,2913.46000000
1646118000000,2917.31000000
1646121600000,2921.94000000
1646125200000,2923.66000000
1646128800000,2894.99000000
1646132400000,2920.59000000
1646136000000,2903.08000000
1646139600000,2950.44000000
1646143200000,3019.63000000
1646146800000,2972.63000000
1646150400000,2948.99000000
1646154000000,2905.99000000
1646157600000,2934.50000000
1646161200000,2953.32000000
1646164800000,2945.95000000
1646168400000,2973.96000000
1646172000000,2955.13000000
1646175600000,2974.39000000
1646179200000,2976.33000000
1646182800000,2943.92000000
1646186400000,2931.41000000
1646190000000,2947.88000000
1646193600000,3016.65000000
1646197200000,2997.23000000
1646200800000,3000.69000000
1646204400000,2967.14000000
1646208000000,2968.81000000
1646211600000,2977.37000000
1646215200000,2992.35000000
1646218800000,3007.22000000
1646222400000,3004.32000000
1646226000000,2986.61000000
1646229600000,2943.98000000
1646233200000,3011.41000000
1646236800000,2952.70000000
1646240400000,2963.89000000
1646244000000,2945.77000000
1646247600000,2925.47000000
1646251200000,2933.32000000
1646254800000,2948.92000000
1646258400000,2975.05000000
1646262000000,2960.80000000
1646265600000,2947.31000000
1646269200000,2965.47000000
1646272800000,2946.16000000
1646276400000,2931.52000000
1646280000000,2895.01000000
1646283600000,2901.48000000
1646287200000,2898.64000000
1646290800000,2914.21000000
1646294400000,2908.02000000
1646298000000,2906.30000000
1646301600000,2885.38000000
1646305200000,2911.00000000
1646308800000,2912.43000000
1646312400000,2914.20000000
1646316000000,2929.93000000
1646319600000,2887.74000000
1646323200000,2827.99000000
1646326800000,2818.73000000
1646330400000,2819.90000000
1646334000000,2817.24000000
1646337600000,2817.21000000
1646341200000,2803.63000000
1646344800000,2804.34000000
1646348400000,2834.00000000
1646352000000,2834.00000000
1646355600000,2734.38000000
1646359200000,2733.08000000
1646362800000,2726.12000000
1646366400000,2725.33000000
1646370000000,2728.06000000
1646373600000,2725.77000000
1646377200000,2724.48000000
1646380800000,2733.08000000
1646384400000,2743.99000000
1646388000000,2729.72000000
1646391600000,2741.80000000
1646395200000,2744.39000000
1646398800000,2730.11000000
1646402400000,2720.64000000
1646406000000,2705.63000000
1646409600000,2671.73000000
1646413200000,2675.34000000
1646416800000,2690.31000000
1646420400000,2671.56000000
1646424000000,2617.20000000
1646427600000,2614.45000000
1646431200000,2608.80000000
1646434800000,2611.71000000
1646438400000,2622.11000000
1646442000000,2594.43000000
1646445600000,2612.63000000
1646449200000,2610.00000000
1646452800000,2625.43000000
1646456400000,2617.99000000
1646460000000,2625.46000000
1646463600000,2625.87000000
1646467200000,2638.14000000
1646470800000,2650.63000000
1646474400000,2648.90000000
1646478000000,2647.84000000
1646481600000,2648.18000000
1646485200000,2653.89000000
1646488800000,2635.68000000
1646492400000,2641.65000000
1646496000000,2642.81000000
1646499600000,2659.18000000
1646503200000,2667.98000000
1646506800000,2668.16000000
1646510400000,2670.72000000
1646514000000,2666.79000000
1646517600000,2655.00000000
1646521200000,2670.07000000
1646524800000,2665.16000000
1646528400000,2673.25000000
1646532000000,2660.69000000
1646535600000,2663.45000000
1646539200000,2639.25000000
1646542800000,2646.77000000
1646546400000,2649.64000000
1646550000000,2647.28000000
1646553600000,2644.93000000
1646557200000,2635.48000000
1646560800000,2608.35000000
1646564400000,2599.01000000
1646568000000,2608.25000000
1646571600000,2617.00000000
1646575200000,2639.19000000
1646578800000,2625.86000000
1646582400000,2626.83000000
1646586000000,2646.00000000
1646589600000,2631.64000000
1646593200000,2623.19000000
1646596800000,2607.03000000
1646600400000,2617.48000000
1646604000000,2629.49000000
1646607600000,2629.08000000
1646611200000,2551.30000000
1646614800000,2542.37000000
1646618400000,2545.69000000
1646622000000,2520.41000000
1646625600000,2525.52000000
1646629200000,2525.66000000
1646632800000,2529.80000000
1646636400000,2538.39000000
1646640000000,2520.88000000
1646643600000,2533.15000000
1646647200000,2530.89000000
1646650800000,2522.35000000
1646654400000,2538.25000000
1646658000000,2559.83000000
1646661600000,2620.27000000
1646665200000,2610.03000000
1646668800000,2617.01000000
1646672400000,2593.19000000
1646676000000,2570.19000000
1646679600000,2522.88000000
1646683200000,2460.66000000
1646686800000,2468.11000000
1646690400000,2483.63000000
1646694000000,2504.21000000
1646697600000,2491.12000000
1646701200000,2519.31000000
1646704800000,2523.61000000
1646708400000,2546.81000000
1646712000000,2549.27000000
1646715600000,2540.78000000
1646719200000,2524.01000000
1646722800000,2517.39000000
1646726400000,2535.86000000
1646730000000,2569.39000000
1646733600000,2585.41000000
1646737200000,2597.82000000
1646740800000,2587.97000000
1646744400000,2576.73000000
1646748000000,2588.71000000
1646751600000,2573.76000000
1646755200000,2559.45000000
1646758800000,2540.87000000
1646762400000,2592.61000000
1646766000000,2570.37000000
1646769600000,2580.20000000
1646773200000,2553.33000000
1646776800000,2558.40000000
1646780400000,2568.38000000
1646784000000,2575.98000000
1646787600000,2587.84000000
1646791200000,2619.33000000
1646794800000,2620.48000000
1646798400000,2698.57000000
1646802000000,2718.52000000
1646805600000,2714.33000000
1646809200000,2720.86000000
1646812800000,2744.99000000
1646816400000,2755.31000000
1646820000000,2753.00000000
1646823600000,2756.57000000
1646827200000,2745.26000000
1646830800000,2739.81000000
1646834400000,2727.10000000
1646838000000,2738.32000000
1646841600000,2757.47000000
1646845200000,2746.20000000
1646848800000,2743.39000000
1646852400000,2710.35000000
1646856000000,2714.49000000
1646859600000,2687.20000000
1646863200000,2707.21000000
1646866800000,2716.67000000
1646870400000,2726.98000000
1646874000000,2708.08000000
1646877600000,2664.26000000
1646881200000,2661.27000000
1646884800000,2658.39000000
1646888400000,2602.85000000
1646892000000,2591.42000000
1646895600000,2594.06000000
1646899200000,2593.25000000
1646902800000,2597.89000000
1646906400000,2599.95000000
1646910000000,2590.24000000
1646913600000,2593.91000000
1646917200000,2601.05000000
1646920800000,2573.70000000
1646924400000,2595.43000000
1646928000000,2597.49000000
1646931600000,2594.90000000
1646935200000,2592.59000000
1646938800000,2596.80000000
1646942400000,2613.32000000
1646946000000,2618.42000000
1646949600000,2603.44000000
1646953200000,2612.40000000
1646956800000,2606.69000000
1646960400000,2594.21000000
1646964000000,2564.37000000
1646967600000,2528.85000000
1646971200000,2551.95000000
1646974800000,2539.15000000
1646978400000,2565.01000000
1646982000000,2583.47000000
1646985600000,2608.67000000
1646989200000,2597.44000000
1646992800000,2600.20000000
1646996400000,2599.47000000
1647000000000,2652.63000000
1647003600000,2653.83000000
1647007200000,2619.10000000
1647010800000,2609.99000000
1647014400000,2581.11000000
1647018000000,2560.02000000
1647021600000,2565.38000000
1647025200000,2556.83000000
1647028800000,2557.30000000
1647032400000,2531.59000000
1647036000000,2572.17000000
1647039600000,2570.43000000
1647043200000,2556.86000000
1647046800000,2581.59000000
1647050400000,2588.55000000
1647054000000,2580.15000000
1647057600000,2583.85000000
1647061200000,2584.23000000
1647064800000,2590.53000000
1647068400000,2586.43000000
1647072000000,2589.25000000
1647075600000,2581.81000000
1647079200000,2588.59000000
1647082800000,2586.88000000
1647086400000,2578.82000000
1647090000000,2588.71000000
1647093600000,2584.08000000
1647097200000,2572.74000000
1647100800000,2584.67000000
1647104400000,2595.15000000
1647108000000,2589.57000000
1647111600000,2582.68000000
1647115200000,2578.19000000
1647118800000,2587.61000000
1647122400000,2586.67000000
1647126000000,2587.29000000
1647129600000,2568.80000000
1647133200000,2571.76000000
1647136800000,2587.20000000
1647140400000,2591.69000000
1647144000000,2591.91000000
1647147600000,2586.54000000
1647151200000,2584.42000000
1647154800000,2588.47000000
1647158400000,2580.92000000
1647162000000,2580.63000000
1647165600000,2580.69000000
1647169200000,2588.57000000
1647172800000,2574.23000000
1647176400000,2539.99000000
1647180000000,2560.61000000
1647183600000,2565.89000000
1647187200000,2579.71000000
1647190800000,2582.80000000
1647194400000,2578.68000000
1647198000000,2580.61000000
1647201600000,2563.29000000
1647205200000,2545.93000000
1647208800000,2560.75000000
1647212400000,2504.82000000
1647216000000,2515.66000000
1647219600000,2519.16000000
1647223200000,2529.96000000
1647226800000,2524.98000000
1647230400000,2534.07000000
1647234000000,2570.26000000
1647237600000,2566.80000000
1647241200000,2575.27000000
1647244800000,2586.58000000
1647248400000,2593.61000000
1647252000000,2596.91000000
1647255600000,2592.54000000
1647259200000,2579.81000000
1647262800000,2573.05000000
1647266400000,2577.82000000
1647270000000,2587.18000000
1647273600000,2573.00000000
1647277200000,2559.66000000
1647280800000,2537.02000000
1647284400000,2529.83000000
1647288000000,2536.43000000
1647291600000,2526.75000000
1647295200000,2541.27000000
1647298800000,2570.77000000
1647302400000,2589.42000000
1647306000000,2587.69000000
1647309600000,2544.03000000
1647313200000,2561.79000000
1647316800000,2544.16000000
1647320400000,2546.30000000
1647324000000,2549.57000000
1647327600000,2543.81000000
1647331200000,2532.27000000
1647334800000,2516.63000000
1647338400000,2529.63000000
1647342000000,2535.24000000
1647345600000,2534.80000000
1647349200000,2548.69000000
1647352800000,2534.29000000
1647356400000,2557.68000000
1647360000000,2571.63000000
1647363600000,2602.25000000
1647367200000,2599.60000000
1647370800000,2626.52000000
1647374400000,2659.43000000
1647378000000,2624.91000000
1647381600000,2632.67000000
1647385200000,2621.75000000
1647388800000,2617.74000000
1647392400000,2611.14000000
1647396000000,2643.63000000
1647399600000,2691.14000000
1647403200000,2620.41000000
1647406800000,2618.92000000
1647410400000,2628.29000000
1647414000000,2646.55000000
1647417600000,2646.49000000
1647421200000,2675.18000000
1647424800000,2684.70000000
1647428400000,2675.39000000
1647432000000,2688.11000000
1647435600000,2670.54000000
1647439200000,2684.39000000
1647442800000,2711.25000000
1647446400000,2704.48000000
1647450000000,2691.02000000
1647453600000,2704.95000000
1647457200000,2676.37000000
1647460800000,2753.16000000
1647464400000,2772.82000000
1647468000000,2765.74000000
1647471600000,2746.93000000
1647475200000,2773.80000000
1647478800000,2767.85000000
1647482400000,2773.32000000
1647486000000,2775.25000000
1647489600000,2766.51000000
1647493200000,2773.10000000
1647496800000,2760.07000000
1647500400000,2752.60000000
1647504000000,2755.35000000
1647507600000,2769.17000000
1647511200000,2767.97000000
1647514800000,2771.17000000
1647518400000,2775.27000000
1647522000000,2806.51000000
1647525600000,2818.57000000
1647529200000,2799.93000000
1647532800000,2801.36000000
1647536400000,2795.73000000
1647540000000,2806.68000000
1647543600000,2813.38000000
1647547200000,2828.78000000
1647550800000,2806.73000000
1647554400000,2820.34000000
1647558000000,2819.31000000
1647561600000,2811.91000000
1647565200000,2775.07000000
1647568800000,2787.45000000
1647572400000,2782.42000000
1647576000000,2777.15000000
1647579600000,2779.97000000
1647583200000,2801.83000000
1647586800000,2799.69000000
1647590400000,2794.15000000
1647594000000,2800.83000000
1647597600000,2795.94000000
1647601200000,2795.60000000
1647604800000,2796.51000000
1647608400000,2805.32000000
1647612000000,2811.65000000
1647615600000,2844.49000000
1647619200000,2896.66000000
1647622800000,2922.72000000
1647626400000,2935.41000000
1647630000000,2932.38000000
1647633600000,2966.01000000
1647637200000,2947.58000000
1647640800000,2952.47000000
1647644400000,2931.68000000
1647648000000,2938.84000000
1647651600000,2966.14000000
1647655200000,2955.90000000
1647658800000,2952.00000000
1647662400000,2947.85000000
1647666000000,2945.92000000
1647669600000,2933.39000000
1647673200000,2937.40000000
1647676800000,2924.41000000
1647680400000,2935.22000000
1647684000000,2945.03000000
1647687600000,2940.04000000
1647691200000,2946.42000000
1647694800000,2971.32000000
1647698400000,2948.48000000
1647702000000,2962.70000000
1647705600000,2967.69000000
1647709200000,2973.96000000
1647712800000,2957.54000000
1647716400000,2956.23000000
1647720000000,2950.00000000
1647723600000,2953.01000000
1647727200000,2949.39000000
1647730800000,2935.60000000
1647734400000,2950.85000000
1647738000000,2939.48000000
1647741600000,2927.88000000
1647745200000,2919.56000000
1647748800000,2933.40000000
1647752400000,2919.06000000
1647756000000,2929.51000000
1647759600000,2923.04000000
1647763200000,2925.48000000
1647766800000,2925.71000000
1647770400000,2920.00000000
1647774000000,2915.19000000
1647777600000,2886.49000000
1647781200000,2890.97000000
1647784800000,2873.39000000
1647788400000,2862.39000000
1647792000000,2853.94000000
1647795600000,2849.15000000
1647799200000,2826.57000000
1647802800000,2844.12000000
1647806400000,2875.70000000
1647810000000,2872.74000000
1647813600000,2879.74000000
1647817200000,2876.80000000
1647820800000,2861.39000000
1647824400000,2870.27000000
1647828000000,2865.55000000
1647831600000,2843.85000000
1647835200000,2843.77000000
1647838800000,2845.29000000
1647842400000,2868.90000000
1647846000000,2860.64000000
1647849600000,2889.38000000
1647853200000,2881.12000000
1647856800000,2912.31000000
1647860400000,2910.29000000
1647864000000,2906.01000000
1647867600000,2912.94000000
1647871200000,2914.11000000
1647874800000,2924.06000000
1647878400000,2955.00000000
1647882000000,2906.40000000
1647885600000,2920.45000000
1647889200000,2904.81000000
1647892800000,2917.96000000
1647896400000,2909.89000000
1647900000000,2921.05000000
1647903600000,2908.08000000
1647907200000,2890.03000000
1647910800000,2903.85000000
1647914400000,2898.47000000
1647918000000,2963.99000000
1647921600000,3006.91000000
1647925200000,3027.73000000
1647928800000,3012.65000000
1647932400000,2984.72000000
1647936000000,2993.00000000
1647939600000,3013.62000000
1647943200000,3006.03000000
1647946800000,3019.16000000
1647950400000,3020.74000000
1647954000000,3009.73000000
1647957600000,3002.37000000
1647961200000,3008.50000000
1647964800000,3002.75000000
1647968400000,2999.01000000
1647972000000,3006.93000000
1647975600000,3000.50000000
1647979200000,2984.52000000
1647982800000,3001.27000000
1647986400000,3015.48000000
1647990000000,2999.79000000
1647993600000,2969.64000000
1647997200000,2974.21000000
1648000800000,2959.05000000
1648004400000,2975.75000000
1648008000000,2947.01000000
1648011600000,2937.69000000
1648015200000,2948.21000000
1648018800000,2957.08000000
1648022400000,2948.95000000
1648026000000,2955.70000000
1648029600000,2955.65000000
1648033200000,2960.08000000
1648036800000,2949.32000000
1648040400000,2962.79000000
1648044000000,2953.04000000
1648047600000,3003.22000000
1648051200000,3031.59000000
1648054800000,3015.48000000
1648058400000,2964.90000000
1648062000000,2954.87000000
1648065600000,2962.97000000
1648069200000,2981.83000000
1648072800000,2997.37000000
1648076400000,3004.57000000
1648080000000,3035.99000000
1648083600000,3048.35000000
1648087200000,3026.85000000
1648090800000,3032.04000000
1648094400000,3016.64000000
1648098000000,3026.69000000
1648101600000,3047.34000000
1648105200000,3056.87000000
1648108800000,3037.47000000
1648112400000,3048.06000000
1648116000000,3047.93000000
1648119600000,3053.95000000
1648123200000,3048.57000000
1648126800000,3012.63000000
1648130400000,3027.89000000
1648134000000,3078.56000000
1648137600000,3114.68000000
1648141200000,3109.78000000
1648144800000,3098.48000000
1648148400000,3108.00000000
1648152000000,3108.74000000
1648155600000,3104.34000000
1648159200000,3107.62000000
1648162800000,3110.41000000
1648166400000,3110.75000000
1648170000000,3103.46000000
1648173600000,3124.06000000
1648177200000,3122.48000000
1648180800000,3135.78000000
1648184400000,3143.89000000
1648188000000,3125.62000000
1648191600000,3143.38000000
1648195200000,3128.68000000
1648198800000,3125.76000000
1648202400000,3135.74000000
1648206000000,3147.56000000
1648209600000,3167.49000000
1648213200000,3183.15000000
1648216800000,3176.21000000
1648220400000,3172.68000000
1648224000000,3120.55000000
1648227600000,3095.21000000
1648231200000,3102.56000000
1648234800000,3122.41000000
1648238400000,3115.00000000
1648242000000,3124.56000000
1648245600000,3122.29000000
1648249200000,3098.93000000
1648252800000,3102.13000000
1648256400000,3090.11000000
1648260000000,3106.40000000
1648263600000,3101.71000000
1648267200000,3108.44000000
1648270800000,3112.16000000
1648274400000,3125.59000000
1648278000000,3121.18000000
1648281600000,3134.46000000
1648285200000,3131.15000000
1648288800000,3128.43000000
1648292400000,3123.26000000
1648296000000,3122.70000000
1648299600000,3124.14000000
1648303200000,3112.29000000
1648306800000,3117.83000000
1648310400000,3116.38000000
1648314000000,3124.61000000
1648317600000,3120.37000000
1648321200000,3125.44000000
1648324800000,3123.53000000
1648328400000,3143.35000000
1648332000000,3138.80000000
1648335600000,3134.28000000
1648339200000,3145.01000000
1648342800000,3149.86000000
1648346400000,3149.29000000
1648350000000,3156.35000000
1648353600000,3143.77000000
1648357200000,3138.92000000
1648360800000,3139.54000000
1648364400000,3149.98000000
1648368000000,3155.30000000
1648371600000,3143.58000000
1648375200000,3141.85000000
1648378800000,3147.29000000
1648382400000,3146.58000000
1648386000000,3127.05000000
1648389600000,3145.18000000
1648393200000,3146.95000000
1648396800000,3170.50000000
1648400400000,3181.48000000
1648404000000,3180.01000000
1648407600000,3179.17000000
1648411200000,3175.81000000
1648414800000,3238.35000000
1648418400000,3277.18000000
1648422000000,3269.83000000
1648425600000,3295.65000000
1648429200000,3291.39000000
1648432800000,3291.99000000
1648436400000,3300.62000000
1648440000000,3311.94000000
1648443600000,3318.39000000
1648447200000,3323.87000000
1648450800000,3319.00000000
1648454400000,3319.25000000
1648458000000,3322.01000000
1648461600000,3337.07000000
1648465200000,3349.71000000
1648468800000,3346.68000000
1648472400000,3339.00000000
1648476000000,3378.51000000
1648479600000,3390.27000000
1648483200000,3357.60000000
1648486800000,3360.84000000
1648490400000,3386.01000000
1648494000000,3416.68000000
1648497600000,3409.83000000
1648501200000,3416.16000000
1648504800000,3380.77000000
1648508400000,3371.07000000
1648512000000,3332.91000000
1648515600000,3363.43000000
1648519200000,3388.58000000
1648522800000,3374.83000000
1648526400000,3369.99000000
1648530000000,3389.05000000
1648533600000,3405.20000000
1648537200000,3416.11000000
1648540800000,3386.76000000
1648544400000,3413.11000000
1648548000000,3426.79000000
1648551600000,3433.39000000
1648555200000,3464.92000000
1648558800000,3465.38000000
1648562400000,3443.47000000
1648566000000,3447.53000000
1648569600000,3403.06000000
1648573200000,3421.49000000
1648576800000,3402.54000000
1648580400000,3414.41000000
1648584000000,3429.65000000
1648587600000,3397.53000000
1648591200000,3375.40000000
1648594800000,3386.28000000
1648598400000,3400.51000000
1648602000000,3372.62000000
1648605600000,3347.00000000
1648609200000,3369.36000000
1648612800000,3384.11000000
1648616400000,3372.25000000
1648620000000,3404.81000000
1648623600000,3404.55000000
1648627200000,3408.57000000
1648630800000,3403.21000000
1648634400000,3387.77000000
1648638000000,3398.57000000
1648641600000,3408.06000000
1648645200000,3400.60000000
1648648800000,3369.67000000
1648652400000,3373.64000000
1648656000000,3382.62000000
1648659600000,3395.37000000
1648663200000,3437.09000000
1648666800000,3396.66000000
1648670400000,3395.10000000
1648674000000,3413.38000000
1648677600000,3388.05000000
1648681200000,3389.62000000
1648684800000,3385.80000000
1648688400000,3399.54000000
1648692000000,3421.33000000
1648695600000,3404.83000000
1648699200000,3397.42000000
1648702800000,3390.59000000
1648706400000,3394.12000000
1648710000000,3400.39000000
1648713600000,3403.14000000
1648717200000,3407.34000000
1648720800000,3418.44000000
1648724400000,3416.98000000
1648728000000,3409.19000000
1648731600000,3428.44000000
1648735200000,3379.83000000
