1644865200000,42233.91000000
1644868800000,42119.31000000
1644872400000,42180.51000000
1644876000000,42234.51000000
1644879600000,42678.07000000
1644883200000,42535.94000000
1644886800000,42576.18000000
1644890400000,43465.97000000
1644894000000,43569.78000000
1644897600000,43567.75000000
1644901200000,43468.93000000
1644904800000,43573.45000000
1644908400000,43544.45000000
1644912000000,43691.57000000
1644915600000,43987.97000000
1644919200000,44056.01000000
1644922800000,44270.01000000
1644926400000,44233.60000000
1644930000000,44182.60000000
1644933600000,44240.69000000
1644937200000,44250.00000000
1644940800000,44198.97000000
1644944400000,44120.00000000
1644948000000,43924.99000000
1644951600000,44128.63000000
1644955200000,43993.94000000
1644958800000,44140.76000000
1644962400000,43969.03000000
1644966000000,44169.18000000
1644969600000,44544.85000000
1644973200000,44195.77000000
1644976800000,43988.68000000
1644980400000,44068.39000000
1644984000000,43971.27000000
1644987600000,43893.68000000
1644991200000,44056.97000000
1644994800000,44028.15000000
1644998400000,44184.19000000
1645002000000,44147.09000000
1645005600000,44005.23000000
1645009200000,44111.61000000
1645012800000,44173.15000000
1645016400000,44032.98000000
1645020000000,43637.96000000
1645023600000,43490.21000000
1645027200000,43598.62000000
1645030800000,43647.37000000
1645034400000,43573.76000000
1645038000000,43847.15000000
1645041600000,44219.99000000
1645045200000,44093.62000000
1645048800000,44068.34000000
1645052400000,44010.50000000
1645056000000,43873.56000000
1645059600000,44060.75000000
1645063200000,44006.09000000
1645066800000,43995.48000000
1645070400000,43580.00000000
1645074000000,43615.72000000
1645077600000,43617.41000000
1645081200000,43838.80000000
1645084800000,43919.46000000
1645088400000,43468.21000000
1645092000000,43216.33000000
1645095600000,43050.00000000
1645099200000,43164.05000000
1645102800000,43213.26000000
1645106400000,42239.99000000
1645110000000,41926.31000000
1645113600000,41925.44000000
1645117200000,41979.68000000
1645120800000,41746.21000000
1645124400000,41292.66000000
1645128000000,41204.22000000
1645131600000,40878.68000000
1645135200000,40666.82000000
1645138800000,40712.96000000
1645142400000,40515.71000000
1645146000000,40563.91000000
1645149600000,40784.36000000
1645153200000,40762.42000000
1645156800000,40691.97000000
1645160400000,40513.24000000
1645164000000,40625.62000000
1645167600000,40712.19000000
1645171200000,40665.81000000
1645174800000,40868.39000000
1645178400000,40872.99000000
1645182000000,40788.02000000
1645185600000,40178.95000000
1645189200000,40441.44000000
1645192800000,40387.80000000
1645196400000,40483.82000000
1645200000000,39832.02000000
1645203600000,39933.42000000
1645207200000,40022.97000000
1645210800000,40140.15000000
1645214400000,40216.79000000
1645218000000,40025.79000000
1645221600000,39971.05000000
1645225200000,39940.01000000
1645228800000,39974.45000000
1645232400000,40201.60000000
1645236000000,40151.38000000
1645239600000,40155.22000000
1645243200000,40125.13000000
1645246800000,40212.57000000
1645250400000,40237.76000000
1645254000000,40370.01000000
1645257600000,40263.70000000
1645261200000,39976.13000000
1645264800000,39926.26000000
1645268400000,39946.01000000
1645272000000,39842.53000000
1645275600000,39754.98000000
1645279200000,40017.88000000
1645282800000,39867.76000000
1645286400000,39969.92000000
1645290000000,39946.41000000
1645293600000,40142.43000000
1645297200000,40115.32000000
1645300800000,39974.66000000
1645304400000,40061.86000000
1645308000000,39921.63000000
1645311600000,40015.40000000
1645315200000,40079.17000000
1645318800000,39924.54000000
1645322400000,39997.17000000
1645326000000,39839.17000000
1645329600000,39794.59000000
1645333200000,39550.65000000
1645336800000,39349.91000000
1645340400000,38794.82000000
1645344000000,38796.63000000
1645347600000,38166.84000000
1645351200000,38185.43000000
1645354800000,38193.01000000
1645358400000,38343.99000000
1645362000000,38213.07000000
1645365600000,38204.92000000
1645369200000,38196.98000000
1645372800000,38337.20000000
1645376400000,38271.61000000
1645380000000,38279.31000000
1645383600000,38441.27000000
1645387200000,38397.22000000
1645390800000,38317.72000000
1645394400000,38240.08000000
1645398000000,38816.16000000
1645401600000,38386.89000000
1645405200000,38740.15000000
1645408800000,39135.57000000
1645412400000,39110.92000000
1645416000000,38919.25000000
1645419600000,39297.13000000
1645423200000,39228.66000000
1645426800000,39204.38000000
1645430400000,39294.06000000
1645434000000,39061.54000000
1645437600000,38923.51000000
1645441200000,38294.50000000
1645444800000,37576.10000000
1645448400000,37539.99000000
1645452000000,37562.74000000
1645455600000,38680.01000000
1645459200000,38827.93000000
1645462800000,38696.11000000
1645466400000,38527.66000000
1645470000000,37749.99000000
1645473600000,38135.20000000
1645477200000,38250.00000000
1645480800000,37058.51000000
1645484400000,37543.29000000
1645488000000,37008.16000000
1645491600000,37229.73000000
1645495200000,37243.26000000
1645498800000,37006.67000000
1645502400000,36591.06000000
1645506000000,36617.85000000
1645509600000,36740.75000000
1645513200000,36864.19000000
1645516800000,36771.65000000
1645520400000,37108.85000000
1645524000000,37135.03000000
1645527600000,37707.21000000
1645531200000,37519.47000000
1645534800000,37637.98000000
1645538400000,37836.84000000
1645542000000,38140.18000000
1645545600000,37759.90000000
1645549200000,37709.99000000
1645552800000,37640.96000000
1645556400000,37711.06000000
1645560000000,38065.32000000
1645563600000,37908.99000000
1645567200000,37875.20000000
1645570800000,37917.33000000
1645574400000,38230.33000000
1645578000000,38137.90000000
1645581600000,38062.50000000
1645585200000,37692.92000000
1645588800000,37750.66000000
1645592400000,38003.05000000
1645596000000,37976.10000000
1645599600000,37988.84000000
1645603200000,38151.16000000
1645606800000,38673.02000000
1645610400000,38876.89000000
1645614000000,38866.28000000
1645617600000,38782.91000000
1645621200000,39016.39000000
1645624800000,38960.25000000
1645628400000,38660.08000000
1645632000000,38512.51000000
1645635600000,38638.24000000
1645639200000,38084.48000000
1645642800000,37780.80000000
1645646400000,37615.81000000
1645650000000,37677.98000000
1645653600000,37513.07000000
1645657200000,37648.22000000
1645660800000,37250.02000000
1645664400000,36755.83000000
1645668000000,36949.63000000
1645671600000,35924.92000000
1645675200000,34936.90000000
1645678800000,35077.91000000
1645682400000,34683.58000000
1645686000000,34901.76000000
1645689600000,35312.04000000
1645693200000,35513.82000000
1645696800000,35345.53000000
1645700400000,35198.52000000
1645704000000,35442.23000000
1645707600000,35255.86000000
1645711200000,35475.70000000
1645714800000,35639.82000000
1645718400000,35919.96000000
1645722000000,36156.98000000
1645725600000,35831.86000000
1645729200000,36396.52000000
1645732800000,37300.00000000
1645736400000,38421.98000000
1645740000000,38395.63000000
1645743600000,37870.05000000
1645747200000,38328.68000000
1645750800000,38226.27000000
1645754400000,38562.38000000
1645758000000,38800.29000000
1645761600000,38923.37000000
1645765200000,38721.83000000
1645768800000,38453.38000000
1645772400000,38711.36000000
1645776000000,38466.25000000
1645779600000,38345.28000000
1645783200000,38674.22000000
1645786800000,38578.29000000
1645790400000,38745.00000000
1645794000000,39363.76000000
1645797600000,39359.99000000
1645801200000,39009.52000000
1645804800000,39415.46000000
1645808400000,39374.00000000
1645812000000,38974.41000000
1645815600000,38655.33000000
1645819200000,38676.13000000
1645822800000,39109.06000000
1645826400000,38962.28000000
1645830000000,39424.13000000
1645833600000,39219.16000000
1645837200000,39765.46000000
1645840800000,39704.82000000
1645844400000,39550.43000000
1645848000000,39390.33000000
1645851600000,39356.92000000
1645855200000,39021.49000000
1645858800000,39132.03000000
1645862400000,39200.00000000
1645866000000,38782.80000000
1645869600000,38790.93000000
1645873200000,39001.56000000
1645876800000,38928.22000000
1645880400000,38992.78000000
1645884000000,39088.20000000
1645887600000,39209.64000000
1645891200000,39215.66000000
1645894800000,39148.75000000
1645898400000,39248.58000000
1645902000000,39099.15000000
1645905600000,39254.12000000
1645909200000,39322.55000000
1645912800000,39433.79000000
1645916400000,39145.18000000
1645920000000,39116.73000000
1645923600000,38791.56000000
1645927200000,38240.04000000
1645930800000,38530.22000000
1645934400000,38606.80000000
1645938000000,38547.38000000
1645941600000,38584.31000000
1645945200000,38773.23000000
1645948800000,38790.92000000
1645952400000,38807.20000000
1645956000000,39082.01000000
1645959600000,39369.83000000
1645963200000,39479.80000000
1645966800000,39752.61000000
1645970400000,39058.98000000
1645974000000,38800.00000000
1645977600000,39357.03000000
1645981200000,39092.96000000
1645984800000,38969.70000000
1645988400000,38915.14000000
1645992000000,37604.40000000
1645995600000,37966.60000000
1645999200000,37417.75000000
1646002800000,37818.47000000
1646006400000,37699.08000000
1646010000000,37574.27000000
1646013600000,37970.86000000
1646017200000,37768.41000000
1646020800000,37793.80000000
1646024400000,37816.23000000
1646028000000,37829.44000000
1646031600000,37979.67000000
1646035200000,38347.58000000
1646038800000,38302.11000000
1646042400000,38105.83000000
1646046000000,38378.07000000
1646049600000,38333.65000000
1646053200000,38276.91000000
1646056800000,38002.49000000
1646060400000,39826.37000000
1646064000000,40824.96000000
1646067600000,41010.09000000
1646071200000,41425.80000000
1646074800000,41204.65000000
1646078400000,41329.44000000
1646082000000,41908.08000000
1646085600000,41645.00000000
1646089200000,43026.45000000
1646092800000,43160.00000000
1646096400000,43560.01000000
1646100000000,43259.89000000
1646103600000,43160.01000000
1646107200000,43147.71000000
1646110800000,43336.26000000
1646114400000,43210.26000000
1646118000000,43453.29000000
1646121600000,43492.96000000
1646125200000,43492.24000000
1646128800000,43258.33000000
1646132400000,43578.88000000
1646136000000,43609.96000000
1646139600000,44641.01000000
1646143200000,44416.05000000
1646146800000,43808.86000000
1646150400000,43643.69000000
1646154000000,43385.54000000
1646157600000,43643.85000000
1646161200000,43803.01000000
1646164800000,43719.49000000
1646168400000,44084.63000000
1646172000000,43882.76000000
1646175600000,44156.77000000
1646179200000,44421.20000000
1646182800000,44280.00000000
1646186400000,44027.69000000
1646190000000,44224.40000000
1646193600000,44324.64000000
1646197200000,44248.57000000
1646200800000,44269.18000000
1646204400000,43927.27000000
1646208000000,43973.09000000
1646211600000,43840.00000000
1646215200000,43907.50000000
1646218800000,44139.45000000
1646222400000,44103.29000000
1646226000000,44005.37000000
1646229600000,43525.29000000
1646233200000,44819.39000000
1646236800000,44126.51000000
1646240400000,44243.19000000
1646244000000,43750.19000000
1646247600000,43599.99000000
1646251200000,43704.41000000
1646254800000,43803.31000000
1646258400000,44068.55000000
1646262000000,44067.40000000
1646265600000,43892.99000000
1646269200000,43978.75000000
1646272800000,43825.87000000
1646276400000,43790.01000000
1646280000000,43305.76000000
1646283600000,43435.27000000
1646287200000,43316.87000000
1646290800000,43433.97000000
1646294400000,43477.04000000
1646298000000,43456.88000000
1646301600000,43151.98000000
1646305200000,43387.01000000
1646308800000,43382.23000000
1646312400000,43558.82000000
1646316000000,43987.36000000
1646319600000,43425.18000000
1646323200000,42547.34000000
1646326800000,42416.83000000
1646330400000,42398.34000000
1646334000000,42256.75000000
1646337600000,42226.74000000
1646341200000,42030.32000000
1646344800000,42093.50000000
1646348400000,42492.09000000
1646352000000,42454.00000000
1646355600000,41603.36000000
1646359200000,41510.58000000
1646362800000,41403.70000000
1646366400000,41449.93000000
1646370000000,41379.99000000
1646373600000,41374.45000000
1646377200000,41407.98000000
1646380800000,41436.98000000
1646384400000,41590.00000000
1646388000000,41522.29000000
1646391600000,41676.56000000
1646395200000,41662.06000000
1646398800000,41511.30000000
1646402400000,41315.75000000
1646406000000,41106.91000000
1646409600000,40694.32000000
1646413200000,40754.41000000
1646416800000,40840.53000000
1646420400000,40605.88000000
1646424000000,39782.13000000
1646427600000,39469.36000000
1646431200000,39392.83000000
1646434800000,39004.73000000
1646438400000,39148.65000000
1646442000000,38743.99000000
1646445600000,38987.25000000
1646449200000,38866.24000000
1646452800000,39050.61000000
1646456400000,38856.32000000
1646460000000,39007.06000000
1646463600000,38981.86000000
1646467200000,39016.74000000
1646470800000,39082.02000000
1646474400000,39036.75000000
1646478000000,39138.85000000
1646481600000,39129.58000000
1646485200000,39069.54000000
1646488800000,39008.04000000
1646492400000,39115.74000000
1646496000000,39160.00000000
1646499600000,39334.07000000
1646503200000,39430.00000000
1646506800000,39407.58000000
1646510400000,39433.71000000
1646514000000,39451.92000000
1646517600000,39371.90000000
1646521200000,39464.93000000
1646524800000,39397.97000000
1646528400000,39644.16000000
1646532000000,39446.94000000
1646535600000,39507.50000000
1646539200000,39300.53000000
1646542800000,39467.95000000
1646546400000,39486.44000000
1646550000000,39472.26000000
1646553600000,39387.56000000
1646557200000,39141.42000000
1646560800000,38678.30000000
1646564400000,38256.60000000
1646568000000,38352.48000000
1646571600000,38494.06000000
1646575200000,38878.05000000
1646578800000,38805.61000000
1646582400000,38862.62000000
1646586000000,39211.06000000
1646589600000,39004.28000000
1646593200000,38886.48000000
1646596800000,38670.65000000
1646600400000,38854.99000000
1646604000000,39020.12000000
1646607600000,38974.11000000
1646611200000,38420.80000000
1646614800000,38403.63000000
1646618400000,38324.68000000
1646622000000,37784.36000000
1646625600000,37869.46000000
1646629200000,37930.18000000
1646632800000,38024.19000000
1646636400000,38162.47000000
1646640000000,37895.24000000
1646643600000,38160.13000000
1646647200000,38152.19000000
1646650800000,38018.90000000
1646654400000,38337.05000000
1646658000000,38596.22000000
1646661600000,39025.78000000
1646665200000,38847.17000000
1646668800000,39071.49000000
1646672400000,38828.33000000
1646676000000,38601.70000000
1646679600000,37979.79000000
1646683200000,37308.94000000
1646686800000,37590.00000000
1646690400000,37836.35000000
1646694000000,38211.47000000
1646697600000,37988.01000000
1646701200000,38199.99000000
1646704800000,38268.97000000
1646708400000,38614.61000000
1646712000000,38696.56000000
1646715600000,38550.00000000
1646719200000,38351.81000000
1646722800000,38277.68000000
1646726400000,38547.79000000
1646730000000,38775.72000000
1646733600000,38985.67000000
1646737200000,39063.62000000
1646740800000,38983.05000000
1646744400000,38828.17000000
1646748000000,38876.99000000
1646751600000,38763.31000000
1646755200000,38658.34000000
1646758800000,38309.74000000
1646762400000,39071.94000000
1646766000000,38682.81000000
1646769600000,38764.87000000
1646773200000,38512.50000000
1646776800000,38494.34000000
1646780400000,38552.29000000
1646784000000,38730.63000000
1646787600000,38951.80000000
1646791200000,39215.42000000
1646794800000,39410.93000000
1646798400000,41217.73000000
1646802000000,41639.55000000
1646805600000,41515.86000000
1646809200000,41600.00000000
1646812800000,41791.10000000
1646816400000,42053.18000000
1646820000000,42007.62000000
1646823600000,42215.67000000
1646827200000,42151.65000000
1646830800000,41914.33000000
1646834400000,41869.16000000
1646838000000,42208.71000000
1646841600000,42520.99000000
1646845200000,42233.17000000
1646848800000,42320.15000000
1646852400000,42023.10000000
1646856000000,42204.65000000
1646859600000,41841.64000000
1646863200000,41876.77000000
1646866800000,41892.08000000
1646870400000,41941.70000000
1646874000000,41810.97000000
1646877600000,40930.70000000
1646881200000,40714.52000000
1646884800000,40768.50000000
1646888400000,39540.63000000
1646892000000,39212.19000000
1646895600000,39385.00000000
1646899200000,39238.90000000
1646902800000,39220.20000000
1646906400000,39151.03000000
1646910000000,39051.74000000
1646913600000,39076.39000000
1646917200000,39242.80000000
1646920800000,38864.68000000
1646924400000,39283.39000000
1646928000000,39179.55000000
1646931600000,39141.29000000
1646935200000,39164.27000000
1646938800000,39160.68000000
1646942400000,39431.80000000
1646946000000,39612.11000000
1646949600000,39316.99000000
1646953200000,39442.07000000
1646956800000,39422.01000000
1646960400000,39289.99000000
1646964000000,38679.23000000
1646967600000,38272.53000000
1646971200000,38714.97000000
1646974800000,38484.13000000
1646978400000,38771.50000000
1646982000000,38948.77000000
1646985600000,39132.10000000
1646989200000,39020.53000000
1646992800000,39020.47000000
1646996400000,39017.19000000
1647000000000,39894.08000000
1647003600000,39914.10000000
1647007200000,39259.07000000
1647010800000,39323.90000000
1647014400000,39080.26000000
1647018000000,38724.68000000
1647021600000,38815.79000000
1647025200000,38637.50000000
1647028800000,38792.58000000
1647032400000,38364.90000000
1647036000000,38852.14000000
1647039600000,38916.70000000
1647043200000,38729.57000000
1647046800000,39144.28000000
1647050400000,39184.99000000
1647054000000,39124.47000000
1647057600000,39088.93000000
1647061200000,39107.99000000
1647064800000,39170.82000000
1647068400000,39083.01000000
1647072000000,39104.99000000
1647075600000,39105.26000000
1647079200000,39171.67000000
1647082800000,39230.00000000
1647086400000,39079.17000000
1647090000000,39183.77000000
1647093600000,39074.73000000
1647097200000,38910.68000000
1647100800000,39042.05000000
1647104400000,39147.70000000
1647108000000,39099.59000000
1647111600000,39058.98000000
1647115200000,39030.08000000
1647118800000,39128.08000000
1647122400000,39092.00000000
1647126000000,39101.98000000
1647129600000,38807.35000000
1647133200000,38917.65000000
1647136800000,38993.00000000
1647140400000,39166.99000000
1647144000000,39194.07000000
1647147600000,39129.03000000
1647151200000,39122.06000000
1647154800000,39155.00000000
1647158400000,39089.76000000
1647162000000,39066.85000000
1647165600000,38970.67000000
1647169200000,38986.02000000
1647172800000,38741.13000000
1647176400000,38498.81000000
1647180000000,38749.99000000
1647183600000,38837.00000000
1647187200000,38936.00000000
1647190800000,38921.97000000
1647194400000,38944.97000000
1647198000000,38984.13000000
1647201600000,38869.02000000
1647205200000,38684.00000000
1647208800000,38740.99000000
1647212400000,37720.93000000
1647216000000,37777.35000000
1647219600000,37842.40000000
1647223200000,38064.35000000
1647226800000,38045.31000000
1647230400000,38144.06000000
1647234000000,38519.86000000
1647237600000,38468.02000000
1647241200000,38658.63000000
1647244800000,39078.91000000
1647248400000,39077.00000000
1647252000000,39154.99000000
1647255600000,39100.56000000
1647259200000,38897.64000000
1647262800000,38845.12000000
1647266400000,38873.91000000
1647270000000,39131.53000000
1647273600000,38964.26000000
1647277200000,38836.66000000
1647280800000,38736.42000000
1647284400000,38675.00000000
1647288000000,38814.18000000
1647291600000,38723.35000000
1647295200000,38729.97000000
1647298800000,39326.12000000
1647302400000,39671.37000000
1647306000000,39571.99000000
1647309600000,38826.87000000
1647313200000,38984.01000000
1647316800000,38768.41000000
1647320400000,38786.01000000
1647324000000,38755.99000000
1647327600000,38761.03000000
1647331200000,38439.50000000
1647334800000,38362.14000000
1647338400000,38579.98000000
1647342000000,38663.58000000
1647345600000,38645.01000000
1647349200000,38857.06000000
1647352800000,38717.01000000
1647356400000,39033.47000000
1647360000000,39017.11000000
1647363600000,39171.01000000
1647367200000,39296.20000000
1647370800000,39404.90000000
1647374400000,39735.71000000
1647378000000,39432.05000000
1647381600000,39652.99000000
1647385200000,39467.01000000
1647388800000,39280.33000000
1647392400000,39169.82000000
1647396000000,39512.49000000
1647399600000,40866.06000000
1647403200000,39160.00000000
1647406800000,39113.84000000
1647410400000,39321.24000000
1647414000000,39588.15000000
1647417600000,39581.01000000
1647421200000,40309.99000000
1647424800000,40507.24000000
1647428400000,40307.89000000
1647432000000,40521.60000000
1647435600000,40360.40000000
1647439200000,40633.83000000
1647442800000,40818.20000000
1647446400000,40611.67000000
1647450000000,40301.01000000
1647453600000,40426.70000000
1647457200000,39931.07000000
1647460800000,40880.17000000
1647464400000,41245.99000000
1647468000000,41102.41000000
1647471600000,40882.99000000
1647475200000,41114.01000000
1647478800000,41016.82000000
1647482400000,41213.80000000
1647486000000,41120.15000000
1647489600000,41014.71000000
1647493200000,41340.94000000
1647496800000,41062.30000000
1647500400000,40760.01000000
1647504000000,40726.06000000
1647507600000,40811.95000000
1647511200000,40821.00000000
1647514800000,40723.08000000
1647518400000,40748.50000000
1647522000000,41038.80000000
1647525600000,41114.01000000
1647529200000,40823.00000000
1647532800000,40798.56000000
1647536400000,40800.05000000
1647540000000,40776.38000000
1647543600000,40805.01000000
1647547200000,40871.86000000
1647550800000,40696.53000000
1647554400000,41000.01000000
1647558000000,40987.84000000
1647561600000,40917.89000000
1647565200000,40335.84000000
1647568800000,40541.73000000
1647572400000,40511.01000000
1647576000000,40522.18000000
1647579600000,40618.21000000
1647583200000,40757.01000000
1647586800000,40742.92000000
1647590400000,40570.67000000
1647594000000,40604.45000000
1647597600000,40505.62000000
1647601200000,40370.62000000
1647604800000,40390.40000000
1647608400000,40445.00000000
1647612000000,40591.91000000
1647615600000,40566.35000000
1647619200000,40931.08000000
1647622800000,41409.65000000
1647626400000,41661.87000000
1647630000000,41693.04000000
1647633600000,42042.71000000
1647637200000,41720.00000000
1647640800000,41804.09000000
1647644400000,41687.15000000
1647648000000,41757.51000000
1647651600000,41867.49000000
1647655200000,41719.12000000
1647658800000,41766.32000000
1647662400000,41793.65000000
1647666000000,41798.81000000
1647669600000,41737.20000000
1647673200000,41757.78000000
1647676800000,41609.99000000
1647680400000,41700.00000000
1647684000000,41667.16000000
1647687600000,41680.92000000
1647691200000,41721.78000000
1647694800000,41849.05000000
1647698400000,41730.95000000
1647702000000,41825.89000000
1647705600000,41937.68000000
1647709200000,41976.86000000
1647712800000,41889.41000000
1647716400000,42010.00000000
1647720000000,42034.87000000
1647723600000,42191.28000000
1647727200000,42115.73000000
1647730800000,41954.52000000
1647734400000,42201.13000000
1647738000000,42037.10000000
1647741600000,41965.15000000
1647745200000,41815.00000000
1647748800000,41941.99000000
1647752400000,41849.37000000
1647756000000,41897.05000000
1647759600000,41894.90000000
1647763200000,41863.99000000
1647766800000,41860.91000000
1647770400000,41765.22000000
1647774000000,41760.68000000
1647777600000,41586.85000000
1647781200000,41633.00000000
1647784800000,41485.47000000
1647788400000,41426.70000000
1647792000000,41340.30000000
1647795600000,41297.01000000
1647799200000,41033.00000000
1647802800000,41229.99000000
1647806400000,41379.03000000
1647810000000,41283.15000000
1647813600000,41358.83000000
1647817200000,41436.00000000
1647820800000,41262.11000000
1647824400000,41416.99000000
1647828000000,41226.00000000
1647831600000,40804.84000000
1647835200000,40832.93000000
1647838800000,40864.28000000
1647842400000,40945.19000000
1647846000000,40846.05000000
1647849600000,41102.00000000
1647853200000,41154.07000000
1647856800000,41330.38000000
1647860400000,41332.32000000
1647864000000,41244.27000000
1647867600000,41222.50000000
1647871200000,41104.03000000
1647874800000,41033.00000000
1647878400000,41224.48000000
1647882000000,40788.72000000
1647885600000,41056.40000000
1647889200000,40938.70000000
1647892800000,41180.54000000
1647896400000,41120.00000000
1647900000000,41305.53000000
1647903600000,41120.01000000
1647907200000,41002.26000000
1647910800000,41133.82000000
1647914400000,41180.69000000
1647918000000,41841.09000000
1647921600000,42236.46000000
1647925200000,42989.53000000
1647928800000,42850.00000000
1647932400000,42248.00000000
1647936000000,42215.95000000
1647939600000,42548.00000000
1647943200000,42461.00000000
1647946800000,42829.68000000
1647950400000,42983.00000000
1647954000000,42950.41000000
1647957600000,42826.32000000
1647961200000,42760.66000000
1647964800000,42573.80000000
1647968400000,42515.00000000
1647972000000,42616.98000000
1647975600000,42563.33000000
1647979200000,42284.40000000
1647982800000,42588.58000000
1647986400000,42833.04000000
1647990000000,42529.15000000
1647993600000,42364.13000000
1647997200000,42402.55000000
1648000800000,42322.66000000
1648004400000,42324.95000000
1648008000000,42073.93000000
1648011600000,41944.35000000
1648015200000,42021.35000000
1648018800000,42232.30000000
1648022400000,42107.73000000
1648026000000,42229.42000000
1648029600000,42166.63000000
1648033200000,42156.52000000
1648036800000,42039.77000000
1648040400000,42359.04000000
1648044000000,42020.99000000
1648047600000,42392.81000000
1648051200000,42618.18000000
1648054800000,42580.50000000
1648058400000,42160.33000000
1648062000000,42087.94000000
1648065600000,42216.79000000
1648069200000,42349.72000000
1648072800000,42385.37000000
1648076400000,42488.66000000
1648080000000,42882.76000000
1648083600000,43034.73000000
1648087200000,42827.45000000
1648090800000,42952.54000000
1648094400000,42712.87000000
1648098000000,42901.04000000
1648101600000,43012.50000000
1648105200000,43198.41000000
1648108800000,43077.75000000
1648112400000,43049.54000000
1648116000000,43021.01000000
1648119600000,43002.96000000
1648123200000,42968.42000000
1648126800000,42810.84000000
1648130400000,42984.85000000
1648134000000,43582.11000000
1648137600000,44000.00000000
1648141200000,44002.19000000
1648144800000,43815.10000000
1648148400000,43993.18000000
1648152000000,43908.31000000
1648155600000,43869.99000000
1648159200000,44031.76000000
1648162800000,43948.74000000
1648166400000,43991.46000000
1648170000000,43970.01000000
1648173600000,44130.76000000
1648177200000,43946.80000000
1648180800000,43968.17000000
1648184400000,44096.79000000
1648188000000,44074.22000000
1648191600000,44099.90000000
1648195200000,43904.97000000
1648198800000,44000.67000000
1648202400000,44119.99000000
1648206000000,44233.29000000
1648209600000,44585.28000000
1648213200000,44835.24000000
1648216800000,44980.18000000
1648220400000,44865.45000000
1648224000000,44318.21000000
1648227600000,44150.00000000
1648231200000,44328.43000000
1648234800000,44459.22000000
1648238400000,44444.94000000
1648242000000,44550.50000000
1648245600000,44525.35000000
1648249200000,44299.49000000
1648252800000,44313.16000000
1648256400000,44150.85000000
1648260000000,44295.04000000
1648263600000,44289.01000000
1648267200000,44394.04000000
1648270800000,44408.49000000
1648274400000,44498.45000000
1648278000000,44446.80000000
1648281600000,44510.07000000
1648285200000,44499.00000000
1648288800000,44472.20000000
1648292400000,44428.00000000
1648296000000,44334.50000000
1648299600000,44350.01000000
1648303200000,44251.68000000
1648306800000,44251.84000000
1648310400000,44205.30000000
1648314000000,44292.67000000
1648317600000,44372.82000000
1648321200000,44436.03000000
1648324800000,44367.49000000
1648328400000,44571.93000000
1648332000000,44444.98000000
1648335600000,44364.13000000
1648339200000,44511.27000000
1648342800000,44713.11000000
1648346400000,44724.96000000
1648350000000,44697.63000000
1648353600000,44713.01000000
1648357200000,44580.51000000
1648360800000,44639.01000000
1648364400000,44656.39000000
1648368000000,44734.06000000
1648371600000,44604.48000000
1648375200000,44539.95000000
1648378800000,44527.01000000
1648382400000,44569.50000000
1648386000000,44436.09000000
1648389600000,44616.23000000
1648393200000,44614.36000000
1648396800000,44857.53000000
1648400400000,44950.00000000
1648404000000,44919.53000000
1648407600000,44841.14000000
1648411200000,44830.66000000
1648414800000,46115.79000000
1648418400000,46552.07000000
1648422000000,46613.00000000
1648425600000,46827.76000000
1648429200000,46921.00000000
1648432800000,46810.50000000
1648436400000,46924.82000000
1648440000000,47049.40000000
1648443600000,47124.80000000
1648447200000,47056.19000000
1648450800000,46904.72000000
1648454400000,46989.24000000
1648458000000,47021.24000000
1648461600000,47140.89000000
1648465200000,47218.33000000
1648468800000,47252.54000000
1648472400000,47210.53000000
1648476000000,47724.12000000
1648479600000,47603.51000000
1648483200000,47422.51000000
1648486800000,47466.54000000
1648490400000,47599.06000000
1648494000000,47970.98000000
1648497600000,47956.28000000
1648501200000,47934.69000000
1648504800000,47629.21000000
1648508400000,47540.58000000
1648512000000,47122.21000000
1648515600000,47397.89000000
1648519200000,47537.05000000
1648522800000,47408.56000000
1648526400000,47335.06000000
1648530000000,47593.00000000
1648533600000,47641.03000000
1648537200000,47570.58000000
1648540800000,47344.45000000
1648544400000,47539.75000000
1648548000000,47591.82000000
1648551600000,47602.35000000
1648555200000,47896.09000000
1648558800000,47843.32000000
1648562400000,47695.81000000
1648566000000,47803.01000000
1648569600000,47440.00000000
1648573200000,47491.51000000
1648576800000,47456.48000000
1648580400000,47519.50000000
1648584000000,47701.49000000
1648587600000,47477.85000000
1648591200000,47270.19000000
1648594800000,47331.13000000
1648598400000,47434.79000000
1648602000000,47245.21000000
1648605600000,46865.28000000
1648609200000,47209.25000000
1648612800000,47435.46000000
1648616400000,47238.68000000
1648620000000,47484.99000000
1648623600000,47408.19000000
1648627200000,47384.44000000
1648630800000,47435.05000000
1648634400000,47257.91000000
1648638000000,47270.00000000
1648641600000,47319.92000000
1648645200000,47294.98000000
1648648800000,46984.01000000
1648652400000,47113.49000000
1648656000000,47160.82000000
1648659600000,47248.66000000
1648663200000,47659.50000000
1648666800000,47130.02000000
1648670400000,47073.89000000
1648674000000,47258.89000000
1648677600000,46987.49000000
1648681200000,47104.51000000
1648684800000,47067.99000000
1648688400000,47154.06000000
1648692000000,47400.00000000
1648695600000,47219.99000000
1648699200000,47095.55000000
1648702800000,47020.01000000
1648706400000,47095.23000000
1648710000000,47113.94000000
1648713600000,47160.75000000
1648717200000,47245.23000000
1648720800000,47301.03000000
1648724400000,47276.36000000
1648728000000,47152.00000000
1648731600000,47395.75000000
1648735200000,46913.13000000
